Date,Open,High,Low,Close
1988-08-15,262.4900,262.5500,258.6800,258.6900
1988-08-16,258.6800,262.6100,257.5000,260.5600
1988-08-17,260.5700,261.8400,259.3300,260.7700
1988-08-18,260.7600,262.7600,260.7500,261.0300
1988-08-19,261.0500,262.2700,260.2300,260.2400
1988-08-22,260.2400,260.7100,256.9400,256.9800
1988-08-23,256.9900,257.8600,256.5300,257.0900
1988-08-24,257.1600,261.1300,257.0900,261.1300
1988-08-25,261.1000,261.1300,257.5600,259.1800
1988-08-26,259.1800,260.1500,258.8700,259.6800
1988-08-29,259.6800,262.5600,259.6800,262.3300
1988-08-30,262.3300,263.1800,261.5300,262.5100
1988-08-31,262.5100,263.8000,261.2100,261.5200
1988-09-01,261.5200,261.5200,256.9800,258.3500
1988-09-02,258.3500,264.9000,258.3500,264.4800
1988-09-06,264.4200,265.9400,264.4000,265.5900
1988-09-07,265.6200,266.9800,264.9300,265.8700
1988-09-08,265.8700,266.5400,264.8800,265.8800
1988-09-09,265.8800,268.2600,263.6600,266.8400
1988-09-12,266.8500,267.6400,266.2200,266.4700
1988-09-13,266.4500,267.4300,265.2200,267.4300
1988-09-14,267.5000,269.4700,267.4100,269.3100
1988-09-15,269.3000,269.7800,268.0300,268.1300
1988-09-16,268.1300,270.8100,267.3300,270.6500
1988-09-19,270.6400,270.6500,267.4100,268.8200
1988-09-20,268.8300,270.0700,268.5000,269.7300
1988-09-21,269.7600,270.6400,269.4800,270.1600
1988-09-22,270.1900,270.5800,268.2600,269.1800
1988-09-23,269.1600,270.3100,268.2800,269.7600
1988-09-26,269.7700,269.8000,268.6100,268.8800
1988-09-27,268.8900,269.3600,268.0100,268.2600
1988-09-28,268.2200,269.0800,267.7700,269.0800
1988-09-29,269.0900,273.0200,269.0800,272.5900
1988-09-30,272.5500,274.8700,271.6600,271.9100
1988-10-03,271.8900,271.9100,268.8400,271.3800
1988-10-04,271.3700,271.7900,270.3400,270.6200
1988-10-05,270.6300,272.4500,270.0800,271.8600
1988-10-06,271.8700,272.3900,271.3000,272.3900
1988-10-07,272.3800,278.0700,272.3700,278.0700
1988-10-10,278.0600,278.6900,277.1000,278.2400
1988-10-11,278.1500,278.2400,276.3300,277.9300
1988-10-12,277.9100,277.9300,273.0500,273.9800
1988-10-13,273.9500,275.8300,273.3900,275.2200
1988-10-14,275.2700,277.0100,274.0800,275.5000
1988-10-17,275.4800,276.6500,275.0100,276.4100
1988-10-18,276.4300,279.3900,276.4100,279.3800
1988-10-19,279.4000,280.5300,274.4100,276.9700
1988-10-20,276.9700,282.8800,276.9300,282.8800
1988-10-21,282.8800,283.6600,281.1600,283.6600
1988-10-24,283.6300,283.9500,282.2800,282.2800
1988-10-25,282.2800,282.8400,281.8700,282.3800
1988-10-26,282.3700,282.5200,280.5400,281.3800
1988-10-27,281.3500,281.3800,276.0000,277.2800
1988-10-28,277.2900,279.4800,277.2800,278.5300
1988-10-31,278.5400,279.3900,277.1400,278.9700
1988-11-01,278.9700,279.5700,278.0100,279.0600
1988-11-02,279.0700,279.4500,277.0800,279.0600
1988-11-03,279.0400,280.3700,279.0400,279.2000
1988-11-04,279.1100,279.2000,276.3100,276.3100
1988-11-07,276.3000,276.3100,273.6200,273.9300
1988-11-08,273.9500,275.8000,273.9300,275.1500
1988-11-09,275.1400,275.1500,272.1500,273.3300
1988-11-10,273.3200,274.3700,272.9800,273.6900
1988-11-11,273.6500,273.6900,267.9200,267.9200
1988-11-14,267.9300,269.2500,266.7900,267.7200
1988-11-15,267.7300,268.7500,267.7200,268.3400
1988-11-16,268.4100,268.4100,262.8500,263.8200
1988-11-17,264.6100,265.6300,263.4500,264.6000
1988-11-18,264.6000,266.6200,264.6000,266.4700
1988-11-21,266.3500,266.4700,263.4100,266.2200
1988-11-22,266.1900,267.8500,265.4200,267.2100
1988-11-23,267.2200,269.5600,267.2100,269.0000
1988-11-25,268.9900,269.0000,266.4700,267.2300
1988-11-28,267.2200,268.9800,266.9700,268.6400
1988-11-29,268.6000,271.3100,268.1300,270.9100
1988-11-30,270.9100,274.3600,270.9000,273.7000
1988-12-01,273.6800,273.7000,272.2700,272.4900
1988-12-02,272.4900,272.4900,270.4700,271.8100
1988-12-05,274.9300,275.6200,271.8100,274.9300
1988-12-06,274.9300,277.8900,274.6200,277.5900
1988-12-07,277.5900,279.0100,277.3400,278.1300
1988-12-08,278.1300,278.1300,276.5500,276.5900
1988-12-09,276.5700,277.8200,276.3400,277.0300
1988-12-12,277.0300,278.8200,276.5200,276.5200
1988-12-13,276.5200,276.5200,274.5800,276.3100
1988-12-14,276.3100,276.3100,274.5800,275.3100
1988-12-15,275.3200,275.6200,274.0100,274.2800
1988-12-16,274.2800,276.2900,274.2800,276.2900
1988-12-19,276.2900,279.3100,275.6100,278.9100
1988-12-20,278.9100,280.4500,277.4700,277.4700
1988-12-21,277.4700,277.8300,276.3000,277.3800
1988-12-22,277.3800,277.8900,276.8600,276.8700
1988-12-23,276.8700,277.9900,276.8700,277.8700
1988-12-27,277.8700,278.0900,276.7400,276.8300
1988-12-28,276.8300,277.5500,276.1700,277.0800
1988-12-29,277.0800,279.4200,277.0800,279.4000
1988-12-30,279.3900,279.7800,277.7200,277.7200
1989-01-03,277.7200,277.7200,273.8100,275.3100
1989-01-04,275.3100,279.7500,275.3100,279.4300
1989-01-05,279.4300,281.5100,279.4300,280.0100
1989-01-06,280.0100,282.0600,280.0100,280.6700
1989-01-09,280.6700,281.8900,280.3200,280.9800
1989-01-10,280.9800,281.5800,279.4400,280.3800
1989-01-11,280.3800,282.0100,280.2100,282.0100
1989-01-12,282.0100,284.6300,282.0100,283.1700
1989-01-13,283.1700,284.1200,282.7100,283.8700
1989-01-16,283.8700,284.8800,283.6300,284.1400
1989-01-17,284.1400,284.1400,283.0600,283.5500
1989-01-18,283.5500,286.8700,282.6500,286.5300
1989-01-19,286.5300,287.9000,286.1400,286.9100
1989-01-20,286.9000,287.0400,285.7500,286.6300
1989-01-23,287.8500,287.9800,284.5000,284.5000
1989-01-24,284.5000,288.4900,284.5000,288.4900
1989-01-25,288.4900,289.1500,287.9700,289.1400
1989-01-26,289.1400,292.6200,288.1300,291.6900
1989-01-27,291.6900,296.0800,291.6900,293.8200
1989-01-30,293.8200,295.1300,293.5400,294.9900
1989-01-31,294.9900,297.5100,293.5700,297.4700
1989-02-01,297.4700,298.3300,296.2200,297.0900
1989-02-02,297.0900,297.9200,295.8100,296.8400
1989-02-03,296.8400,297.6600,296.1500,296.9700
1989-02-06,296.9700,296.9900,294.9600,296.0400
1989-02-07,296.0400,300.3400,295.7800,299.6300
1989-02-08,299.6200,300.5700,298.4100,298.6500
1989-02-09,298.6500,298.7900,295.1600,296.0600
1989-02-10,296.0600,296.0600,291.9600,292.0200
1989-02-13,292.0200,293.0700,290.8800,292.5400
1989-02-14,292.5400,294.3700,291.4100,291.8100
1989-02-15,291.8100,294.4200,291.4900,294.2400
1989-02-16,294.2400,295.1500,294.2200,294.8100
1989-02-17,294.8100,297.1200,294.6900,296.7600
1989-02-21,296.7600,297.0400,295.1600,295.9800
1989-02-22,295.9800,295.9800,290.7600,290.9100
1989-02-23,290.9100,292.0500,289.8300,292.0500
1989-02-24,292.0500,292.0500,287.1300,287.1300
1989-02-27,287.1300,288.1200,286.2600,287.8200
1989-02-28,287.8200,289.4200,287.6300,288.8600
1989-03-01,288.8600,290.2800,286.4600,287.1100
1989-03-02,287.1100,290.3200,287.1100,289.9500
1989-03-03,289.9400,291.1800,289.4400,291.1800
1989-03-06,291.2000,294.8100,291.1800,294.8100
1989-03-07,294.8100,295.1600,293.5000,293.8700
1989-03-08,293.8700,295.6200,293.5100,294.0800
1989-03-09,294.0800,294.6900,293.8500,293.9300
1989-03-10,293.9300,293.9300,291.6000,292.8800
1989-03-13,292.8800,296.1800,292.8800,295.3200
1989-03-14,295.3200,296.2900,294.6300,295.1400
1989-03-15,295.1400,296.7800,295.1400,296.6700
1989-03-16,296.6700,299.9900,296.6600,299.4400
1989-03-17,299.4400,299.4400,291.0800,292.6900
1989-03-20,292.6900,292.6900,288.5600,289.9200
1989-03-21,289.9200,292.3800,289.9200,291.3300
1989-03-22,291.3300,291.4600,289.9000,290.4900
1989-03-23,290.4900,291.5100,288.5600,288.9800
1989-03-27,288.9800,290.5700,288.0700,290.5700
1989-03-28,290.5700,292.3200,290.5700,291.5900
1989-03-29,291.5900,292.7500,291.4200,292.3500
1989-03-30,292.3500,293.8000,291.5000,292.5200
1989-03-31,292.5200,294.9600,292.5200,294.8700
1989-04-03,294.8700,297.0400,294.6200,296.3900
1989-04-04,296.4000,296.4000,294.7200,295.3100
1989-04-05,295.3100,296.4300,295.2800,296.2400
1989-04-06,296.2200,296.2400,294.5200,295.2900
1989-04-07,295.2900,297.6200,294.3500,297.1600
1989-04-10,297.1600,297.9400,296.8500,297.1100
1989-04-11,297.1100,298.8700,297.1100,298.4900
1989-04-12,298.4900,299.8100,298.4900,298.9900
1989-04-13,298.9900,299.0000,296.2700,296.4000
1989-04-14,296.4000,301.3800,296.4000,301.3600
1989-04-17,301.3600,302.0100,300.7100,301.7200
1989-04-18,301.7200,306.2500,301.7200,306.0200
1989-04-19,306.0200,307.6800,305.3600,307.1500
1989-04-20,307.1500,307.9600,304.5300,306.1900
1989-04-21,306.1900,309.6100,306.1900,309.6100
1989-04-24,309.6100,309.6100,307.8300,308.6900
1989-04-25,308.6900,309.6500,306.7400,306.7500
1989-04-26,306.7800,307.3000,306.0700,306.9300
1989-04-27,306.9300,310.4500,306.9300,309.5800
1989-04-28,309.5800,309.6500,308.4800,309.6400
1989-05-01,309.6400,309.6400,307.4000,309.1200
1989-05-02,309.1300,310.4500,308.1200,308.1200
1989-05-03,308.1200,308.5200,307.1100,308.1600
1989-05-04,308.1600,308.4000,307.3200,307.7700
1989-05-05,307.7700,310.6900,306.9800,307.6100
1989-05-08,307.6100,307.6100,304.7400,306.0000
1989-05-09,306.0000,306.9900,304.0600,305.1900
1989-05-10,305.1900,306.2500,304.8500,305.8000
1989-05-11,305.8000,307.3400,305.8000,306.9500
1989-05-12,306.9500,313.8400,306.9500,313.8400
1989-05-15,313.8400,316.1600,313.8400,316.1600
1989-05-16,316.1600,316.1600,314.9900,315.2800
1989-05-17,315.2800,317.9400,315.1100,317.4800
1989-05-18,317.4800,318.5200,316.5400,317.9700
1989-05-19,317.9700,321.3800,317.9700,321.2400
1989-05-22,321.2400,323.0600,320.4500,321.9800
1989-05-23,321.9800,321.9800,318.2000,318.3200
1989-05-24,318.3200,319.1400,317.5800,319.1400
1989-05-25,319.1400,319.6000,318.4200,319.1700
1989-05-26,319.1700,321.5900,319.1400,321.5900
1989-05-30,321.5900,322.5300,317.8300,319.0500
1989-05-31,319.0500,321.3000,318.6800,320.5200
1989-06-01,320.5100,322.5700,320.0100,321.9700
1989-06-02,321.9700,325.6300,321.9700,325.5200
1989-06-05,325.5200,325.9300,322.0200,322.0300
1989-06-06,322.0300,324.4800,321.2700,324.2400
1989-06-07,324.2400,327.3900,324.2400,326.9500
1989-06-08,326.9500,327.3700,325.9200,326.7500
1989-06-09,326.7500,327.3200,325.1600,326.6900
1989-06-12,326.6900,326.6900,323.7300,326.2400
1989-06-13,326.2400,326.2400,322.9600,323.9100
1989-06-14,323.9100,324.8900,322.8000,323.8300
1989-06-15,323.8300,323.8300,319.2100,320.0800
1989-06-16,319.9600,321.3600,318.6900,321.3500
1989-06-19,321.3500,321.8900,320.4000,321.8900
1989-06-20,321.8900,322.7800,321.0300,321.2500
1989-06-21,321.2500,321.8700,319.2500,320.4800
1989-06-22,320.4800,322.3400,320.2000,322.3200
1989-06-23,322.3200,328.0000,322.3200,328.0000
1989-06-26,328.0000,328.1500,326.3100,326.6000
1989-06-27,326.6000,329.1900,326.5900,328.4400
1989-06-28,328.4400,328.4400,324.3000,325.8100
1989-06-29,325.8100,325.8100,319.5400,319.6800
1989-06-30,319.6700,319.9700,314.3800,317.9800
1989-07-03,317.9800,319.2700,317.2700,319.2300
1989-07-05,319.2300,321.2200,317.2600,320.6400
1989-07-06,320.6400,321.5500,320.4500,321.5500
1989-07-07,321.5500,325.8700,321.0800,324.9100
1989-07-10,324.9300,327.0700,324.9100,327.0700
1989-07-11,327.0700,330.4200,327.0700,328.7800
1989-07-12,328.7800,330.3900,327.9200,329.8100
1989-07-13,329.8100,330.3700,329.0800,329.9500
1989-07-14,329.9600,331.8900,327.1300,331.8400
1989-07-17,331.7800,333.0200,331.0200,332.4400
1989-07-18,332.4200,332.4400,330.7500,331.3500
1989-07-19,331.3700,335.7300,331.3500,335.7300
1989-07-20,335.7400,337.4000,333.2200,333.5100
1989-07-21,333.5000,335.9100,332.4600,335.9000
1989-07-24,335.9000,335.9000,333.4400,333.6700
1989-07-25,333.6700,336.2900,332.6000,333.8800
1989-07-26,333.8800,338.0500,333.1900,338.0500
1989-07-27,338.0500,342.0000,338.0500,341.9900
1989-07-28,341.9400,342.9600,341.3000,342.1500
1989-07-31,342.1300,346.0800,342.0200,346.0800
1989-08-01,346.0800,347.9900,342.9300,343.7500
1989-08-02,343.7500,344.3400,342.4700,344.3400
1989-08-03,344.3400,345.2200,343.8100,344.7400
1989-08-04,344.7400,345.4200,342.6000,343.9200
1989-08-07,343.9200,349.4200,343.9100,349.4100
1989-08-08,349.4100,349.8400,348.2800,349.3500
1989-08-09,349.3000,351.0000,346.8600,346.9400
1989-08-10,346.9400,349.7800,345.3100,348.2500
1989-08-11,348.2800,351.1800,344.0100,344.7400
1989-08-14,344.7100,345.4400,341.9600,343.0600
1989-08-15,343.0600,345.0300,343.0500,344.7100
1989-08-16,344.7100,346.3700,344.7100,345.6600
1989-08-17,345.6600,346.3900,342.9700,344.4500
1989-08-18,344.4500,346.0300,343.8900,346.0300
1989-08-21,346.0300,346.2500,340.5500,340.6700
1989-08-22,340.6700,341.2500,339.0000,341.1900
1989-08-23,341.1900,344.8000,341.1900,344.7000
1989-08-24,344.7000,351.5200,344.7000,351.5200
1989-08-25,351.5200,352.7300,350.0900,350.5200
1989-08-28,350.5200,352.0900,349.0800,352.0900
1989-08-29,352.0900,352.1200,348.8600,349.8400
1989-08-30,349.8400,352.2700,348.6600,350.6500
1989-08-31,350.6500,351.4500,350.2100,351.4500
1989-09-01,351.4500,353.9000,350.8800,353.7300
1989-09-05,353.7300,354.1300,351.8200,352.5600
1989-09-06,352.5600,352.5600,347.9800,349.2400
1989-09-07,349.2400,350.3100,348.1500,348.3500
1989-09-08,348.3500,349.1800,345.7400,348.7600
1989-09-11,348.7600,348.7600,345.9100,347.6600
1989-09-12,347.6600,349.4600,347.5000,348.7000
1989-09-13,348.7000,350.1000,345.4600,345.4600
1989-09-14,345.4600,345.6100,342.5500,343.1600
1989-09-15,343.1600,345.0600,341.3700,345.0600
1989-09-18,345.0600,346.8400,344.6000,346.7300
1989-09-19,346.7300,348.1700,346.4400,346.5500
1989-09-20,346.5500,347.2700,346.1800,346.4700
1989-09-21,346.4700,348.4600,344.9600,345.7000
1989-09-22,345.7000,347.5700,345.6900,347.0500
1989-09-25,347.0500,347.0500,343.7000,344.2300
1989-09-26,344.2300,347.0200,344.1300,344.3300
1989-09-27,344.3300,345.4700,342.8500,345.1000
1989-09-28,345.1000,348.6100,345.1000,348.6000
1989-09-29,348.6000,350.3100,348.1200,349.1500
1989-10-02,349.1500,350.9900,348.3500,350.8700
1989-10-03,350.8700,354.7300,350.8500,354.7100
1989-10-04,354.7100,357.4900,354.7100,356.9400
1989-10-05,356.9400,357.6300,356.2800,356.9700
1989-10-06,356.9700,359.0500,356.9700,358.7800
1989-10-09,358.7600,359.8600,358.0600,359.8000
1989-10-10,359.8000,360.4400,358.1100,359.1300
1989-10-11,359.1300,359.1300,356.0800,356.9900
1989-10-12,356.9900,356.9900,354.9100,355.3900
1989-10-13,355.3900,355.5300,332.8100,333.6500
1989-10-16,333.6500,342.8700,327.1200,342.8500
1989-10-17,342.8400,342.8500,335.6900,341.1600
1989-10-18,341.1600,343.3900,339.0300,341.7600
1989-10-19,341.7600,348.8200,341.7600,347.1300
1989-10-20,347.0400,347.5700,344.4700,347.1600
1989-10-23,347.1100,348.1900,344.2200,344.8300
1989-10-24,344.8300,344.8300,335.1300,343.7000
1989-10-25,343.7000,344.5100,341.9600,342.5000
1989-10-26,342.5000,342.5000,337.2000,337.9300
1989-10-27,337.9300,337.9700,333.2600,335.0600
1989-10-30,335.0600,337.0400,334.4800,335.0700
1989-10-31,335.0800,340.8600,335.0700,340.3600
1989-11-01,340.3600,341.7400,339.7900,341.2000
1989-11-02,341.2000,341.2000,336.6100,338.4800
1989-11-03,338.4800,339.6700,337.3700,337.6200
1989-11-06,337.6100,337.6200,332.3300,332.6100
1989-11-07,332.6100,334.8200,330.9100,334.8100
1989-11-08,334.8100,339.4100,334.8100,338.1500
1989-11-09,338.1500,338.7300,336.2100,336.5700
1989-11-10,336.5700,339.1000,336.5700,339.1000
1989-11-13,339.0800,340.5100,337.9300,339.5500
1989-11-14,339.5500,340.4100,337.0600,337.9900
1989-11-15,338.0000,340.5400,337.1400,340.5400
1989-11-16,340.5400,341.0200,338.9300,340.5800
1989-11-17,340.5800,342.2400,339.8500,341.6100
1989-11-20,341.6100,341.9000,338.2900,339.3500
1989-11-21,339.3500,340.2100,337.5300,339.5900
1989-11-22,339.5900,341.9200,339.5900,341.9100
1989-11-24,341.9200,344.2400,341.9100,343.9700
1989-11-27,343.9800,346.2400,343.9700,345.6100
1989-11-28,345.6100,346.3300,344.4100,345.7700
1989-11-29,345.7700,345.7700,343.3600,343.6000
1989-11-30,343.6000,346.5000,343.5700,345.9900
1989-12-01,346.0100,351.8800,345.9900,350.6300
1989-12-04,350.6300,351.5100,350.3200,351.4100
1989-12-05,351.4100,352.2400,349.5800,349.5800
1989-12-06,349.5800,349.9400,347.9100,348.5500
1989-12-07,348.5500,349.8400,346.0000,347.5900
1989-12-08,347.6000,349.6000,347.5900,348.6900
1989-12-11,348.6800,348.7400,346.3900,348.5600
1989-12-12,348.5600,352.2100,348.4100,351.7300
1989-12-13,351.7000,354.1000,351.6500,352.7500
1989-12-14,352.7400,352.7500,350.0800,350.9300
1989-12-15,350.9700,351.8600,346.0800,350.1400
1989-12-18,350.1400,350.8800,342.1900,343.6900
1989-12-19,343.6900,343.7400,339.6300,342.4600
1989-12-20,342.5000,343.7000,341.7900,342.8400
1989-12-21,342.8400,345.0300,342.8400,344.7800
1989-12-22,344.7800,347.5300,344.7600,347.4200
1989-12-26,347.4200,347.8700,346.5300,346.8100
1989-12-27,346.8400,349.1200,346.8100,348.8100
1989-12-28,348.8000,350.6800,348.7600,350.6700
1989-12-29,350.6800,353.4100,350.6700,353.4000
1990-01-02,353.4000,359.6900,351.9800,359.6900
1990-01-03,359.6900,360.5900,357.8900,358.7600
1990-01-04,358.7600,358.7600,352.8900,355.6700
1990-01-05,355.6700,355.6700,351.3500,352.2000
1990-01-08,352.2000,354.2400,350.5400,353.7900
1990-01-09,353.8300,354.1700,349.6100,349.6200
1990-01-10,349.6200,349.6200,344.3200,347.3100
1990-01-11,347.3100,350.1400,347.3100,348.5300
1990-01-12,348.5300,348.5300,339.4900,339.9300
1990-01-15,339.9300,339.9400,336.5700,337.0000
1990-01-16,337.0000,340.7500,333.3700,340.7500
1990-01-17,340.7700,342.0100,336.2600,337.4000
1990-01-18,337.4000,338.3800,333.9800,338.1900
1990-01-19,338.1900,340.4800,338.1900,339.1500
1990-01-22,339.1400,339.9600,330.2800,330.3800
1990-01-23,330.3800,332.7600,328.6700,331.6100
1990-01-24,331.6100,331.7100,324.1700,330.2600
1990-01-25,330.2600,332.3300,325.3300,326.0800
1990-01-26,326.0900,328.5800,321.4400,325.8000
1990-01-29,325.8000,327.3100,321.7900,325.2000
1990-01-30,325.2000,325.7300,319.8300,322.9800
1990-01-31,322.9800,329.0800,322.9800,329.0800
1990-02-01,329.0800,329.8600,327.7600,328.7900
1990-02-02,328.7900,332.1000,328.0900,330.9200
1990-02-05,330.9200,332.1600,330.4500,331.8500
1990-02-06,331.8500,331.8600,328.2000,329.6600
1990-02-07,329.6600,333.7600,326.5500,333.7500
1990-02-08,333.7500,336.0900,332.0000,332.9600
1990-02-09,333.0200,334.6000,332.4100,333.6200
1990-02-12,333.6200,333.6200,329.9700,330.0800
1990-02-13,330.0800,331.6100,327.9200,331.0200
1990-02-14,331.0200,333.2000,330.6400,332.0100
1990-02-15,332.0100,335.2100,331.6100,334.8900
1990-02-16,334.8900,335.6400,332.4200,332.7200
1990-02-20,332.7200,332.7200,326.2600,327.9900
1990-02-21,327.9100,328.1700,324.4700,327.6700
1990-02-22,327.6700,330.9800,325.7000,325.7000
1990-02-23,325.7000,326.1500,322.1000,324.1500
1990-02-26,324.1600,328.6700,323.9800,328.6700
1990-02-27,328.6800,331.9400,328.4700,330.2600
1990-02-28,330.2600,333.4800,330.1600,331.8900
1990-03-01,331.8900,334.4000,331.0800,332.7400
1990-03-02,332.7400,335.5400,332.7200,335.5400
1990-03-05,335.5400,336.3800,333.4900,333.7400
1990-03-06,333.7400,337.9300,333.5700,337.9300
1990-03-07,337.9300,338.8400,336.3300,336.9500
1990-03-08,336.9500,340.6600,336.9500,340.2700
1990-03-09,340.1200,340.2700,336.8400,337.9300
1990-03-12,337.9300,339.0800,336.1400,338.6700
1990-03-13,338.6700,338.6700,335.3600,336.0000
1990-03-14,336.0000,337.6300,334.9300,336.8700
1990-03-15,336.8700,338.9100,336.8700,338.0700
1990-03-16,338.0700,341.9100,338.0700,341.9100
1990-03-19,341.9100,343.7600,339.1200,343.5300
1990-03-20,343.5300,344.4900,340.8700,341.5700
1990-03-21,341.5700,342.3400,339.5600,339.7400
1990-03-22,339.7400,339.7700,333.6200,335.6900
1990-03-23,335.6900,337.5800,335.6900,337.2200
1990-03-26,337.2200,339.7400,337.2200,337.6300
1990-03-27,337.6300,341.5000,337.0300,341.5000
1990-03-28,341.5000,342.5800,340.6000,342.0000
1990-03-29,342.0000,342.0700,339.7700,340.7900
1990-03-30,340.7900,341.4100,338.2100,339.9400
1990-04-02,339.9400,339.9400,336.3300,338.7000
1990-04-03,338.7000,343.7600,338.7000,343.6400
1990-04-04,343.6400,344.1200,340.4000,341.0900
1990-04-05,341.0900,342.8500,340.6300,340.7300
1990-04-06,340.7300,341.7300,338.9400,340.0800
1990-04-09,340.0800,341.8300,339.8800,341.3700
1990-04-10,341.3700,342.4100,340.6200,342.0700
1990-04-11,342.0700,343.0000,341.2600,341.9200
